cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
3206b41cc6b60ef2854273ab0eee5e406f9f6efa,1,1.0,0.0,22,0.08199999999999999,22,22,0.08199999999999999,0.08199999999999999,22,22,0.08199999999999999,0.08199999999999999,22,22,0.08199999999999999,0.08199999999999999,0.001093149185180664,1.063978910446167
c1d92d87157b7d5a27aa989eff14e302e15f96d7,27,0.811832611832612,0.7407407407407407,0,68.301,0,0,0.41000000000000003,0.615,0,0,0.9539999999999998,5.468,0,0,1.72,34.104,0.001129150390625,1.3129189014434814
4dc97b64005f0083b2facaa70f661138a4fa3fc0,57,0.6769194350193326,0.7192982456140351,69,71.75,69,40,15.638000000000002,56.57599999999999,69,44,16.418999999999997,64.44800000000001,69,55,17.559000000000005,65.54399999999998,0.0012431144714355469,1.6164968013763428
59bc597a256f0146b5bb05d951ae2d84963cf3df,1,1.0,0.0,18,0.16399999999999998,18,18,0.16399999999999998,0.16399999999999998,18,18,0.16399999999999998,0.16399999999999998,18,18,0.16399999999999998,0.16399999999999998,0.0010228157043457031,2.020266056060791
51f13c846dae950e1d27693c9e23c1063945210f,74,0.7021948122619266,0.7702702702702703,143,76.99600000000001,143,13,3.407,1.927,143,140,4.5089999999999995,29.575,143,142,6.056000000000001,71.457,0.0011341571807861328,0.5630309581756592
81210eb267181b766acaf201a424a80d96bb5bed,1,1.0,1.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0011467933654785156,1.3442318439483643
e6832682adbd29fc47e90109a59ed5dca0c9d742,2,0.8,0.5,0,0.119,0,0,0.051,0.068,0,0,0.119,0.119,0,0,0.119,0.119,0.0010352134704589844,1.511178970336914
5815293807b55cef2792edd9c440160ca8292b3f,22,0.7899868247694336,0.7727272727272727,0,55.128,0,0,0.385,22.775999999999996,0,0,0.876,23.310000000000002,0,0,1.6829999999999998,23.733000000000004,0.001245260238647461,1.3053669929504395
261e73236c58e094d5d68c5a063152a7169beafd,22,0.6961791831357048,0.7272727272727273,0,56.022999999999996,0,0,0.375,20.118,0,0,0.87,26.743,0,0,1.685,29.691999999999997,0.0010700225830078125,1.038538932800293
209976ee53c9b584c013a9b0b21ec98ef733c6f1,22,0.6859025032938075,0.6363636363636364,48,55.421,48,0,2.839,18.767000000000003,48,16,3.2520000000000007,45.01,48,16,3.8780000000000006,46.34799999999999,0.0010690689086914062,1.709686040878296
cf402c948b2144ea83c40edb00163b74505335d1,22,0.7396574440052701,0.9545454545454546,0,55.441,0,0,0.388,25.988,0,0,0.906,29.725,0,0,1.718,44.309999999999995,0.0011250972747802734,0.855233907699585
5e3359388b0732fd1b3d055036187525eea76521,5,0.8727272727272727,0.4,4,0.49400000000000005,4,4,0.075,0.075,4,4,0.155,0.241,4,4,0.238,0.321,0.0010581016540527344,1.0685241222381592
ab2aa8d6fdcdf5b3d326e7e86ac9d045f4859e98,35,0.7853789403085178,0.8571428571428571,0,69.52000000000001,0,0,0.5230000000000001,28.247,0,0,1.242,29.067,0,0,2.2809999999999997,32.32,0.0010807514190673828,2.2444729804992676
2b9443351e9c89e812b4166f38c0f137eeaa0777,35,0.693628437290409,0.6285714285714286,25,69.81700000000001,25,0,39.944,0.9710000000000001,25,9,40.591,55.342,25,9,41.476,64.843,0.0012140274047851562,1.0778260231018066
e180578289a5c65e19e430bd3300a72c9ba97a9b,1,1.0,0.0,1,0.059,1,1,0.059,0.059,1,1,0.059,0.059,1,1,0.059,0.059,0.0010669231414794922,1.866987943649292
fe24fcae4fa7c308dcc8ac232e06f310e52545d6,54,0.7756834399036233,0.8333333333333334,0,70.60000000000001,0,0,0.6900000000000002,14.745000000000003,0,0,1.532,22.565000000000005,0,0,2.7539999999999996,39.34700000000001,0.0011208057403564453,1.1233110427856445
d6beaa363bca8324c7a699ce797a89698d49ba54,54,0.7315911407654526,0.8703703703703703,0,70.69,0,0,0.6510000000000001,46.863,0,0,1.4420000000000002,52.149,0,0,2.636,69.378,0.0012259483337402344,2.4140889644622803
65e1c9c38becbee2f84d822cd65fd7dbce42b903,1,1.0,1.0,0,0.077,0,0,0.077,0.077,0,0,0.077,0.077,0,0,0.077,0.077,0.0011432170867919922,1.4467709064483643
822bd135f3a54b8fbeb23c313535b13c18198c3a,2,0.8,0.5,0,0.134,0,0,0.063,0.071,0,0,0.134,0.134,0,0,0.134,0.134,0.0010302066802978516,2.1338448524475098
9e2b2c09732ca596331f7ca34ba4e0f03d70093d,38,0.792312950207687,0.8421052631578947,0,69.57600000000001,0,0,0.5760000000000001,0.9569999999999999,0,0,1.399,27.528,0,0,2.565,66.45299999999999,0.0010941028594970703,1.2991490364074707
a7bd568249f9ec20b69b2a700da6a0648e93a842,24,0.729795918367347,0.7916666666666666,0,54.53699999999999,0,0,0.42300000000000004,22.634999999999998,0,0,0.9739999999999999,23.209999999999997,0,0,1.855,28.267000000000003,0.0010800361633300781,1.4049949645996094
c5f2e40e7a8234fe48e08d451d3152ba58a03ac6,28,0.8922737879180711,0.8214285714285714,0,46.522999999999996,0,0,0.359,0.426,0,0,0.8199999999999998,3.33,0,0,1.5460000000000003,45.511,0.0012640953063964844,1.0375568866729736
9d432121e1c60557da3e159252a88885944e5f00,23,0.7833024976873263,0.782608695652174,0,56.051,0,0,0.38600000000000007,0.6839999999999999,0,0,0.861,32.019000000000005,0,0,1.6189999999999998,36.65800000000001,0.0011508464813232422,1.889420986175537
0c838a799ace7673e721bd29f0570097eb8f2925,10,0.8233766233766235,0.5,27,29.294999999999998,5,2,0.165,0.298,27,2,2.443,0.445,27,24,2.66,2.875,0.0010449886322021484,1.0014681816101074
5ea5c9624eee945ba6bf41e181066343e48272ce,9,0.7543859649122807,0.5555555555555556,0,0.5930000000000001,0,0,0.093,0.10500000000000001,0,0,0.201,0.28600000000000003,0,0,0.318,0.397,0.0010349750518798828,1.8925180435180664
7479b372cd4291d2a51e51dd10690952d9fd7019,83,0.6929926721428052,0.8433734939759037,0,78.49900000000001,0,0,1.0280000000000002,22.982,0,0,2.229,64.67,0,0,3.8690000000000007,72.98600000000002,0.0011739730834960938,1.3371572494506836
6b57d2a14089735cf1c653a2717d05023a3be441,5,0.6727272727272727,0.6,9,25.992,9,0,0.191,0.087,9,0,0.25,25.681,9,0,0.311,25.740000000000002,0.001138925552368164,1.2455289363861084
79b4df582d0035e196d4dc10894778fae58311ce,8,0.8970588235294118,0.75,0,19.914,0,0,0.14300000000000002,4.218,0,0,0.31500000000000006,4.380999999999999,0,0,2.599,17.63,0.0011279582977294922,1.5293910503387451
933796e9330ed5043ad8e76d9fa2cb8b1d3a8e3a,1,1.0,1.0,0,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0.001373291015625,2.225635051727295
2a915f5872beca562a72a1ded95652f87b5daaa3,48,0.8073848095939408,0.8125,0,72.333,0,0,0.7829999999999998,1.203,0,0,1.802,10.607000000000003,0,0,3.294,13.905,0.001210927963256836,1.3414766788482666
31c0d3a8e94b1016843596acea17a63bed9d4558,51,0.690616351096077,0.7843137254901961,16,56.151999999999994,16,0,0.6950000000000002,26.337,16,0,1.387,37.904,16,0,2.4030000000000005,38.754999999999995,0.0013539791107177734,1.9272689819335938
703228a3d40881ea52faada723726b05f6d77b8a,24,0.7451020408163266,0.6666666666666666,29,54.297,29,0,2.601,18.349,29,20,3.1090000000000004,46.6,29,29,3.8360000000000003,49.58399999999999,0.0010750293731689453,1.0798649787902832
4aebb1129d397b20c8f911ccdf1e3595f020d127,1,1.0,1.0,0,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0.0011219978332519531,1.4194300174713135
8b9fe1b01ce21003f6a6ff8391ad2a64f4d21030,65,0.7697325575188169,0.7538461538461538,0,76.932,0,0,0.8570000000000001,21.849999999999998,0,0,1.941,22.976,0,0,3.427,28.347,0.0012540817260742188,0.9299418926239014
4b5fa7d8d2d398a6eed0725ff4b2a8177da56896,23,0.7106845513413507,0.7391304347826086,5,54.980999999999995,5,1,4.960000000000001,29.900000000000002,5,1,5.3740000000000006,36.944,5,3,5.958000000000001,39.574000000000005,0.0011661052703857422,2.198498010635376
45fbfb82fd1f5168a7183e78ece89da7a60e21fe,1,1.0,1.0,0,25.85,0,0,25.85,25.85,0,0,25.85,25.85,0,0,25.85,25.85,0.001077890396118164,1.3121528625488281
d675cd1362d502de0a94e0ff4d10e9c4ada579e4,1,1.0,0.0,117,2.478,117,117,2.478,2.478,117,117,2.478,2.478,117,117,2.478,2.478,0.0011088848114013672,1.2243471145629883
b5a2c343d52885dada56baa5c681b4c63533cf52,23,0.7886216466234967,0.8695652173913043,0,55.356,0,0,0.366,4.514,0,0,0.833,10.333000000000002,0,0,1.5279999999999998,14.894000000000002,0.0010759830474853516,2.0701940059661865
f5c46b9fc80754c601205e6ef13c5b7e9a5003e2,1,1.0,0.0,82,2.567,82,82,2.567,2.567,82,82,2.567,2.567,82,82,2.567,2.567,0.0011250972747802734,2.0768420696258545
722a5af4f1786599f22e91a34af459883c7a6a8b,1,1.0,0.0,1,25.285,1,1,25.285,25.285,1,1,25.285,25.285,1,1,25.285,25.285,0.001065969467163086,1.4599082469940186
5411db017b093f0995a9b7807a6a4dabb0f1e0ea,1,1.0,1.0,0,31.184,0,0,31.184,31.184,0,0,31.184,31.184,0,0,31.184,31.184,0.0010249614715576172,1.9845778942108154
31e141019010d27dfb3c1a1fb712433268b520f0,1,1.0,0.0,55,2.499,55,55,2.499,2.499,55,55,2.499,2.499,55,55,2.499,2.499,0.0010218620300292969,0.9067749977111816
d357d9d563c4a34fa2ab3cdc68221c851a9de4f5,3,0.7857142857142856,0.3333333333333333,0,0.191,0,0,0.05,0.078,0,0,0.113,0.128,0,0,0.191,0.191,0.0010402202606201172,1.6250598430633545
156653ea56fe215b97a263a770ea7094ff6adb84,20,0.7961672473867597,0.75,7,59.564,7,1,31.191999999999997,16.773999999999997,7,7,31.622,50.498,7,7,32.351000000000006,55.053999999999995,0.0011262893676757812,0.9570960998535156
3378280035f388157e007a06f7fcb74698b91e3e,51,0.7173483284277118,0.9019607843137255,0,61.872,0,0,0.6070000000000001,3.556,0,0,1.322,41.114999999999995,0,0,2.393,46.447,0.0011260509490966797,0.8973150253295898
41a3e9c52d52f60d121ae99d281881a55e006bca,51,0.7609717524052191,0.7450980392156863,120,61.932999999999986,120,3,1.1709999999999998,0.8360000000000001,120,14,1.853,39.209,120,33,2.751000000000001,40.41599999999998,0.0012428760528564453,1.0316307544708252
a64b4cc5329f2275a5513b12622863e99a803a24,1,1.0,1.0,0,0.257,0,0,0.257,0.257,0,0,0.257,0.257,0,0,0.257,0.257,0.00101470947265625,2.0032172203063965
bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,23,0.8265494912118408,0.9130434782608695,0,60.652,0,0,0.374,5.138,0,0,0.856,7.947,0,0,1.533,10.559000000000001,0.0010628700256347656,0.9700748920440674
c295a589777a35730c90b26f28f7cc938d4053e3,1,1.0,1.0,0,1.369,0,0,1.369,1.369,0,0,1.369,1.369,0,0,1.369,1.369,0.0011379718780517578,1.419179916381836
f00d97a6cea0a08c8112ffb8bd0b6847373899ae,59,0.69584104828372,0.7627118644067796,0,63.339,0,0,0.7180000000000002,6.697000000000001,0,0,1.5799999999999998,14.007,0,0,2.777,45.677,0.0012350082397460938,1.6777920722961426
c29e08e98a4d1f12842375cb8fb259b8e5054b0f,2,1.0,1.0,0,15.793000000000001,0,0,1.5759999999999998,1.5759999999999998,0,0,15.793000000000001,15.793000000000001,0,0,15.793000000000001,15.793000000000001,0.0012238025665283203,1.7423348426818848
70b9170cac5a47f6d55cdced51e94ac9a8fec28a,5,0.7090909090909091,0.6,5,14.455,5,0,14.2,0.059,5,0,14.258999999999999,0.12,5,0,14.317999999999998,0.196,0.0010437965393066406,1.5937631130218506
d4f28d7ff397386b208823c577180938e15769d3,3,0.7142857142857142,1.0,0,0.5429999999999999,0,0,0.069,0.312,0,0,0.231,0.474,0,0,0.543,0.5429999999999999,0.0011839866638183594,1.526859998703003
936b820a4e9b9f96661c961bab87e4ec05ca0574,23,0.8108233117483812,0.8695652173913043,0,61.31700000000001,0,0,0.38300000000000006,31.47900000000001,0,0,0.853,36.12700000000001,0,0,1.5909999999999997,37.723000000000006,0.0010731220245361328,2.0484158992767334
92a07f9aa109f0f55af963f86e466c80718f9466,1,1.0,0.0,83,0.209,83,83,0.209,0.209,83,83,0.209,0.209,83,83,0.209,0.209,0.0010170936584472656,2.2952468395233154
5899f1eb7239ea26291b9e38490f5922b86158d8,1,1.0,1.0,0,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0.0010898113250732422,2.128067970275879
46a2c6bebe30989d51d59e14def38a82e8edfd78,3,0.7142857142857142,0.6666666666666666,4,0.497,4,0,0.075,0.309,4,0,0.188,0.422,4,4,0.497,0.497,0.0010938644409179688,1.5926227569580078
4d5e45cdb44f61202ce439caa3d417813375f9b7,1,1.0,1.0,0,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0.0012249946594238281,1.330287218093872
4f6b009a28ab7203260330bd93384ef5c07fd062,1,1.0,1.0,0,0.117,0,0,0.117,0.117,0,0,0.117,0.117,0,0,0.117,0.117,0.0010027885437011719,1.7980258464813232
51eb5df8b27103169878575cb421e3181dcfd525,2,0.8,1.0,0,0.196,0,0,0.09,0.106,0,0,0.196,0.196,0,0,0.196,0.196,0.0011718273162841797,1.3845508098602295
a768fe9aacf04cce58441ba5cbe6e0d03c2a11d8,93,0.6439390880829776,0.8494623655913979,107,84.825,107,0,3.8499999999999996,27.881000000000004,107,93,5.228,80.997,107,106,7.08,82.79499999999999,0.001251220703125,1.7857778072357178
9198e9498fbbb81851048d0eb71251046f16987f,1,1.0,0.0,9,0.116,9,9,0.116,0.116,9,9,0.116,0.116,9,9,0.116,0.116,0.001024007797241211,0.9113988876342773
56c60017199b255f38843e33beef95e8d767a10a,1,1.0,0.0,5,4.167,5,5,4.167,4.167,5,5,4.167,4.167,5,5,4.167,4.167,0.0010128021240234375,1.6854288578033447
cb66f2f8db1f0c443102f1948cfad2937e7edc6c,1,1.0,1.0,0,4.167,0,0,4.167,4.167,0,0,4.167,4.167,0,0,4.167,4.167,0.0010218620300292969,2.0061419010162354
73202a1e336eccbf9928bcfb5a780a0b97a49680,1,1.0,1.0,0,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0.001055002212524414,1.2443649768829346
27de9894f9e9102eac91fa928eb1443001a89feb,8,0.6862745098039216,0.75,10,14.652,10,5,0.159,14.12,10,5,0.32999999999999996,14.315999999999999,10,5,0.5059999999999999,14.487,0.0011141300201416016,1.5456860065460205
ca286ab3fba24ff27294bba50497b81978b27bad,15,0.685483870967742,0.8,0,0.9090000000000001,0,0,0.14400000000000002,0.232,0,0,0.295,0.42600000000000005,0,0,0.461,0.5900000000000001,0.0010530948638916016,2.1191370487213135
bc8773df85d2db0d2d5bd99aa69d7e7c795e7aed,1,1.0,1.0,0,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0.001010894775390625,1.183887004852295
7c6520ec7b665c28ac4ea97c02b54151c1f6fadc,22,0.7465085638998685,0.9090909090909091,0,2.045,0,0,0.265,0.6720000000000002,0,0,0.552,1.0090000000000001,0,0,0.8740000000000001,1.366,0.0011930465698242188,1.1290769577026367
25f3713d9280abd57a49a9979a23d4ebce27732f,1,1.0,0.0,43,2.157,43,43,2.157,2.157,43,43,2.157,2.157,43,43,2.157,2.157,0.0010921955108642578,1.4534220695495605
d654978ff5a8980c0efe10632f55218f4de4e6b3,3,0.7857142857142856,0.6666666666666666,0,0.196,0,0,0.048,0.064,0,0,0.112,0.14800000000000002,0,0,0.196,0.196,0.0010309219360351562,1.2375578880310059
2a31bc5fc0282cbeffe8e41c1c8c576314b4eec1,1,1.0,1.0,0,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0.0011548995971679688,1.5124831199645996
4ed92759f28026d813b59a5ee66384043e3fd513,25,0.7368325791855203,0.88,8,24.579,8,0,0.337,0.923,8,0,0.8579999999999999,8.026,8,8,1.588,22.778,0.0012509822845458984,1.2787139415740967
c4c86e2d39e3d653e2499c033b42f306593cf3e9,2,0.8,1.0,0,4.339999999999998,0,0,0.161,4.1789999999999985,0,0,4.339999999999998,4.339999999999998,0,0,4.339999999999998,4.339999999999998,0.0011782646179199219,1.5879449844360352
fcca356d6a1bf190d335ed1db4cba5233f7b24d2,15,0.8298387096774194,0.9333333333333333,0,23.427000000000003,0,0,0.191,2.312,0,0,0.45200000000000007,5.03,0,0,0.79,5.306,0.0010700225830078125,2.1010637283325195
14b52eb4f630f32c66122977331bd894b9474978,73,0.6780633023294471,0.7123287671232876,118,65.643,118,21,32.282,7.715,118,30,33.26499999999999,58.327000000000005,118,35,34.836,59.42499999999999,0.0012309551239013672,0.4145781993865967
99a353be9d524c7993d2f46313317440bf04f408,5,0.7636363636363634,0.8,0,0.488,0,0,0.069,0.124,0,0,0.163,0.193,0,0,0.262,0.295,0.0010838508605957031,0.5130281448364258
68374b282662788ffedad30e600771e6d5de321b,6,0.8021978021978022,0.8333333333333334,9,13.491,9,0,0.111,10.953,9,9,0.189,11.064,9,9,0.267,11.17,0.0012819766998291016,0.5001702308654785
a43d2fa2f74211881eaeb4188dfe330f905c8342,9,0.7192982456140351,0.7777777777777778,7,3.474,7,0,0.222,0.212,7,0,0.387,0.526,7,0,0.591,0.73,0.001046895980834961,2.181947946548462
e460f4f93817bea10b2fba8aaddeb892421d2668,1,1.0,0.0,18,0.14,18,18,0.14,0.14,18,18,0.14,0.14,18,18,0.14,0.14,0.001071929931640625,1.1223981380462646
3af25efa4e252240caac206899f68bdaa20e14ed,1,1.0,0.0,2,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,0.0010209083557128906,1.2372708320617676
958657f3c7cdf1f1d81a139b312c032020d582f0,20,0.7951219512195123,0.9,0,17.932000000000002,0,0,0.38000000000000006,0.484,0,0,0.862,5.492000000000001,0,0,1.4589999999999999,5.95,0.001188039779663086,1.2844138145446777
c40faa90f9cc73045995133714111bb6cb344ec2,3,0.7857142857142856,1.0,0,0.16999999999999998,0,0,0.054000000000000006,0.057,0,0,0.11100000000000002,0.11599999999999999,0,0,0.17,0.16999999999999998,0.0010387897491455078,0.9869019985198975
2341c409ad30a83ea49d95c4b6571ae4479db887,1,1.0,0.0,21,0.092,21,21,0.092,0.092,21,21,0.092,0.092,21,21,0.092,0.092,0.0010890960693359375,1.949491262435913
36940b6418283806ed10292776c9c4269923e1ca,1,1.0,1.0,0,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0.0011441707611083984,1.362126111984253
56f2a758983611adea7308e90ae9934c973efa72,79,0.6345951755433482,0.8354430379746836,0,46.095,0,0,0.9570000000000002,38.556,0,0,2.1050000000000004,43.298,0,0,3.7230000000000003,44.611999999999995,0.001245737075805664,0.641697883605957
72499caf6f7905122c97987953a313bf1c95901a,1,1.0,0.0,1,0.046,1,1,0.046,0.046,1,1,0.046,0.046,1,1,0.046,0.046,0.001064300537109375,0.9792850017547607
bfe3c22bc3e866fc499433faf57a9239d4f6e1f2,1,1.0,0.0,11,0.127,11,11,0.127,0.127,11,11,0.127,0.127,11,11,0.127,0.127,0.001016855239868164,1.8560872077941895
5e223a403e65992d2d18b1b8cab5da2c6c1aa37d,2,1.0,1.0,0,15.338000000000001,0,0,1.111,1.111,0,0,15.338000000000001,15.338000000000001,0,0,15.338000000000001,15.338000000000001,0.001024007797241211,1.2707562446594238
c898e483939740e706157b63b32cbe6f08a931a5,1,1.0,1.0,0,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0.0011398792266845703,1.7214267253875732
8d5c46f420fe3f7365579aabc8b40912a3610957,3,0.9285714285714285,1.0,0,0.159,0,0,0.048,0.048,0,0,0.10300000000000001,0.10400000000000001,0,0,0.159,0.159,0.0010361671447753906,1.035094976425171
5f88079956ba7fc4551a5fc51dc28d82e33dc65f,99,0.6661489264504341,0.797979797979798,24,65.139,24,0,1.423,43.483,24,5,2.846,51.673,24,20,4.8,57.477,0.0013082027435302734,1.1421480178833008
d8e8908db227ec91608b386a65b5f8559d92d8c9,19,0.7323886639676113,0.8947368421052632,0,35.227000000000004,0,0,0.247,4.359,0,0,0.58,18.865000000000002,0,0,1.008,21.7,0.0010678768157958984,0.8944840431213379
06033035f09c662020ffe0300983697c78d3039a,19,0.7882591093117408,0.7894736842105263,11,35.574,11,0,0.296,0.33,11,2,0.607,17.054,11,11,1.053,21.446999999999996,0.0011191368103027344,0.7836978435516357
2196ff68d3f53213f3d07e38928805920089a03b,19,0.7838056680161942,0.7894736842105263,120,35.495999999999995,120,0,4.862,0.338,120,11,5.123,17.339000000000002,120,11,5.502000000000001,21.717000000000002,0.0010590553283691406,0.9678919315338135
aafa3dca40e1d0a377ce9112538091581176dd50,19,0.7821862348178136,0.9473684210526315,0,35.25100000000001,0,0,0.265,11.218000000000002,0,0,0.622,29.711000000000002,0,0,1.067,30.047,0.0010716915130615234,0.5342321395874023
65657b874c03a1b6fee23653b01a9baad6a518e8,19,0.8748987854251012,0.8947368421052632,5,35.742,5,5,0.257,0.308,5,5,0.601,0.766,5,5,1.052,19.070999999999998,0.0010917186737060547,1.197343111038208
5e2ace28efe0476feb6a32794fe6b5e90e71eb7e,19,0.8554655870445342,1.0,0,35.152,0,0,0.263,0.305,0,0,0.612,0.7630000000000001,0,0,1.067,9.575000000000001,0.0010616779327392578,1.1554789543151855
6e2ac190ce379fb19acb8b5cf06c0a1b25d19059,19,0.7858299595141699,0.8947368421052632,0,35.209999999999994,0,0,0.269,0.36300000000000004,0,0,0.623,25.683999999999997,0,0,1.1059999999999999,30.089,0.0011849403381347656,0.30272698402404785
b014a06d5b333a6fa30fbfde065d95bc0374d4a9,1,1.0,0.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0010612010955810547,1.704690933227539
dcf6e82f8610b89075e00711e186792053928c7e,1,1.0,1.0,0,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0.0011281967163085938,1.0435662269592285
84a0d90783b095775b5d14b2a807497862d80db5,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0010077953338623047,0.8342540264129639
10c8db1b1ae0fd9be8b661dbf24643c0a9012d68,1,1.0,0.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.001027822494506836,1.2827651500701904
2bacf63927effbe494ea8888191b950037d4606f,1,1.0,1.0,0,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0.001016855239868164,1.823760747909546
4f50c37506de036bb34094095aaa6d4d831bfbb7,1,1.0,1.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0010180473327636719,0.6682140827178955
38b0ff19101496d89345213866e0940eb682a8bf,1,1.0,1.0,0,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0.0011260509490966797,0.7645421028137207
30280a9ba706b330cbf6b18e6f2f6660743c0f16,1,1.0,0.0,3,0.047,3,3,0.047,0.047,3,3,0.047,0.047,3,3,0.047,0.047,0.0011341571807861328,1.5133371353149414
9cd31226588fa303886b9daac162d5aa753e8e15,1,1.0,1.0,0,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0.0010800361633300781,1.1562252044677734
c1b64e9d70875339f0f76bcc295cc0a735c1d4f3,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0010149478912353516,2.1172590255737305
65c4a9c0ec651dd99f28b9fae40378728d071985,52,0.6192411362222686,0.9230769230769231,0,43.66799999999999,0,0,0.6640000000000001,33.202999999999996,0,0,1.488,39.774,0,0,2.785,40.592000000000006,0.001252889633178711,1.535820722579956
86cc77e21e15d1750d051598296c081809d15652,1,1.0,1.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.0011572837829589844,0.959907054901123
d3fc1a2877c165a57949414f5737ef00ffcd867d,16,0.8288770053475937,0.5,0,20.668,0,0,0.199,0.23700000000000002,0,0,0.457,14.499000000000002,0,0,0.7780000000000001,19.240000000000002,0.0011992454528808594,0.9788510799407959
d19259a7774e23ebdaac4af5ee4def8602fe2969,6,0.923076923076923,0.3333333333333333,17,0.6160000000000001,7,7,0.054000000000000006,0.054000000000000006,16,7,0.11900000000000001,0.098,17,16,0.41000000000000003,0.163,0.0011608600616455078,0.9334030151367188
ed15b09985a073d0b17769bb9a28d3e41419a43b,2,0.8,0.5,0,0.423,0,0,0.07400000000000001,0.349,0,0,0.423,0.423,0,0,0.423,0.423,0.0011448860168457031,1.3245019912719727
