cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
e2d348e17210d17060394d16c491f0e20783c10c,14,0.7497536945812806,0.9285714285714286,2,4.954,2,2,0.20700000000000002,0.42800000000000005,2,2,0.25700000000000006,3.29,2,2,0.5720000000000001,3.502,0.001132965087890625,0.7469089031219482
dee8220e4c56ffca5d4fcded556f3c74c72cedb6,1,1.0,1.0,0,0.3,0,0,0.3,0.3,0,0,0.3,0.3,0,0,0.3,0.3,0.0012316703796386719,1.5425190925598145
7f110cf318a5f99554b1628512c70085ff25b2bf,19,0.7437246963562751,0.9473684210526315,0,1.5679999999999996,0,0,0.006,0.128,0,0,0.034999999999999996,1.202,0,0,0.113,1.3199999999999998,0.001157999038696289,0.6729631423950195
4865194d5fd2de1df4393a12bfe5552bc2e6a2c0,28,0.8183821623023073,0.75,0,2.993,0,0,0.01,0.272,0,0,0.066,2.3560000000000003,0,0,0.21200000000000002,2.490999999999999,0.0012359619140625,1.8468029499053955
77388c82c0f484ebf11b5f3292f0103514fd00f1,37,0.7832716927453768,0.7567567567567568,0,3.9539999999999997,0,0,0.02,3.082,0,0,0.102,3.1619999999999995,0,0,0.306,3.302,0.0011568069458007812,1.018665075302124
32c30f6f072ccfea6ead90f8eef0c205d88d00d3,54,0.7348716523028449,0.8518518518518519,0,5.85,0,0,0.013999999999999999,0.9319999999999999,0,0,0.09899999999999999,2.399,0,0,0.31900000000000006,3.6439999999999997,0.0010950565338134766,0.7606420516967773
52dd5908e374973d69c51856b74d4d93d591c90a,4,0.9333333333333332,0.5,0,0.089,0,0,0.0,0.001,0,0,0.001,0.001,0,0,0.044,0.046,0.0011878013610839844,0.595991849899292
159d9c646d598edde1dbf2e20bb3879abaea7694,1,1.0,0.0,0,0.041,0,0,0.041,0.041,0,0,0.041,0.041,0,0,0.041,0.041,0.0010759830474853516,0.3719148635864258
e71827b5db22d81e0b009f3e205173ce643d2e8e,1,1.0,0.0,0,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0.0010440349578857422,1.2985689640045166
7ee18aa0cc99a429e6ff9e3fe4b5e73f91b99776,1,1.0,0.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.0011050701141357422,0.4284517765045166
f0102601d2b949ab63f9f3e6d20618a0b53323ee,21,0.7139836907278768,0.8095238095238095,0,2.8979999999999997,0,0,0.017,2.36,0,0,0.08800000000000001,2.51,0,0,0.188,2.8019999999999996,0.0011188983917236328,0.8278951644897461
658812c85fe762e361c998161cfb61bd477e1b24,22,0.7507246376811595,0.8181818181818182,0,3.1209999999999996,0,0,0.024,2.125,0,0,0.094,2.5859999999999994,0,0,0.224,2.691999999999999,0.0010819435119628906,0.7271151542663574
87f0f2ec35c600cae7a17621455c00e24256011a,3,0.7857142857142856,1.0,0,1.757,0,0,0.079,0.711,0,0,0.7899999999999999,1.678,0,0,1.757,1.757,0.0010821819305419922,1.1436500549316406
daeb07457183232eb9a9fb71bfb31a3700404427,20,0.7041811846689895,0.8,0,4.223,0,0,0.034,0.31600000000000006,0,0,0.106,1.391,0,0,0.42200000000000004,1.4489999999999998,0.0010728836059570312,0.9896481037139893
94197a7b6c5c616b19ee532da23d8911d5deefd6,53,0.7469778012892102,0.8679245283018868,0,5.553999999999999,0,0,0.017,1.036,0,0,0.118,1.4719999999999998,0,0,0.3670000000000001,1.9709999999999999,0.0011320114135742188,0.7957749366760254
d8fc27b40be0c71090fb11d47aba813ce87f3d8b,19,0.6757085020242913,1.0,0,1.759,0,0,0.006,1.007,0,0,0.038,1.4249999999999998,0,0,0.126,1.5989999999999995,0.0010848045349121094,0.8909239768981934
cd235a8d951e12cae9152a2b80e128d7e6d9f8f3,19,0.7352226720647772,0.9473684210526315,0,1.6879999999999997,0,0,0.008,0.365,0,0,0.041,1.4049999999999998,0,0,0.126,1.5559999999999996,0.0010690689086914062,0.8026630878448486
dec527d66d568f516d1e778548c12ce2a48c90a8,33,0.7670205124112061,0.8181818181818182,0,5.274,0,0,0.022,0.257,0,0,0.135,1.355,0,0,0.42700000000000005,2.263,0.0014138221740722656,0.7308008670806885
7e35f57ae9ba9e716da122dfa0bec418b1e2b6e8,32,0.756818181818182,0.90625,0,4.057,0,0,0.011,0.488,0,0,0.11,0.762,0,0,0.36700000000000005,1.635,0.0011317729949951172,0.5686509609222412
57511f57d8ec53663f3ad964582431d6e9c00d9e,31,0.8125000000000002,0.7741935483870968,0,3.975,0,0,0.015000000000000001,0.22699999999999998,0,0,0.08800000000000001,0.399,0,0,0.232,2.582,0.0011370182037353516,0.324084997177124
6a5014ed5847a99b9574a2dd1332c1f91d36defb,33,0.7153005028334265,0.7575757575757576,0,5.69,0,0,0.020999999999999998,2.911,0,0,0.137,4.839,0,0,0.474,5.402,0.0011436939239501953,0.6520211696624756
e926d99b192110cb53332ab932bcb43e0d947d19,2,0.8,1.0,0,0.9299999999999999,0,0,0.063,0.867,0,0,0.9299999999999999,0.9299999999999999,0,0,0.9299999999999999,0.9299999999999999,0.001058816909790039,0.7225308418273926
09edbd8f1945cd6a2ecc267f4e466862227e2355,4,0.8333333333333334,1.0,0,1.7520000000000002,0,0,0.044,0.7290000000000001,0,0,0.093,0.7730000000000001,0,0,0.8220000000000001,1.7030000000000003,0.0010378360748291016,0.7091851234436035
1e0957d571b8f36693ea6ac305947884938f1df6,19,0.8048582995951415,0.9473684210526315,0,1.601,0,0,0.005,0.14100000000000001,0,0,0.031999999999999994,0.264,0,0,0.10899999999999999,0.646,0.001344919204711914,1.0404138565063477
d9fe818eef0003afe295e6e6df112257cffbc88f,1,1.0,1.0,0,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0.0010280609130859375,0.5252938270568848
a2976b66b5590c7d0225ca111dabd2b048d25951,4,0.8333333333333334,1.0,0,1.811,0,0,0.044,0.7959999999999999,0,0,0.096,0.84,0,0,0.8919999999999999,1.759,0.0011000633239746094,0.3852841854095459
72b1789632ca7a97e5fa338ab5a60cb4d02915e6,5,0.7999999999999999,1.0,0,1.7710000000000001,0,0,0.002,0.051,0,0,0.053,0.8190000000000001,0,0,0.11,0.8760000000000001,0.0010378360748291016,0.694861888885498
e958122805060c32817a37a53aeccaaa701dd0c2,2,0.8,0.0,0,0.146,0,0,0.038,0.108,0,0,0.146,0.146,0,0,0.146,0.146,0.001096963882446289,0.4846518039703369
652343fb5c21254532ca94332a85b245f9a81cb9,1,1.0,0.0,0,0.173,0,0,0.173,0.173,0,0,0.173,0.173,0,0,0.173,0.173,0.0010540485382080078,0.3537600040435791
12d9048c6c09ab622f389c2550d0668dc7ad26dc,34,0.7033978808914869,0.7647058823529411,0,5.803,0,0,0.011,1.8439999999999999,0,0,0.114,2.348,0,0,0.397,2.703,0.0011019706726074219,1.3419990539550781
42216000561c9b19bc258e337738ac125e5e6a06,34,0.72648885641213,0.8823529411764706,0,5.447,0,0,0.022000000000000002,1.741,0,0,0.14200000000000002,2.625,0,0,0.41900000000000004,4.929,0.0010941028594970703,0.8303370475769043
46f57bf93d140737fcce830f83c962a309fa5a1a,5,0.7999999999999999,1.0,0,1.7449999999999999,0,0,0.0,0.059,0,0,0.059,0.7569999999999999,0,0,0.12,0.8179999999999998,0.001068115234375,0.6283111572265625
f538f38bd4db41349fb8f753ec17850861de5e0e,5,0.8363636363636364,1.0,0,1.9339999999999997,0,0,0.003,0.07400000000000001,0,0,0.062,0.133,0,0,0.136,1.1179999999999999,0.001386880874633789,0.7714109420776367
f965bc23bc9f12748b6693424f829b6b08c8a71b,10,0.7272727272727274,0.7,0,0.36200000000000004,0,0,0.009000000000000001,0.135,0,0,0.031,0.24400000000000002,0,0,0.067,0.255,0.0010762214660644531,0.7357618808746338
adf0f2a79124e18577861996014e27098934a83b,10,0.7948051948051948,0.6,0,0.33999999999999997,0,0,0.005,0.049,0,0,0.019,0.139,0,0,0.039,0.16300000000000003,0.0010890960693359375,0.6150810718536377
263513a0cdf81b7abde1e7dee75ea45d042d0cfc,10,0.8883116883116884,0.9,0,0.382,0,0,0.006999999999999999,0.014,0,0,0.033,0.08199999999999999,0,0,0.069,0.126,0.0011420249938964844,0.29073214530944824
c49ccc95b39383d609602c95dddb6905a2c8ccba,10,0.8493506493506493,0.7,0,0.326,0,0,0.009000000000000001,0.010000000000000002,0,0,0.028000000000000004,0.08199999999999999,0,0,0.052000000000000005,0.21199999999999997,0.001077890396118164,1.0408868789672852
c4a5b14232329fda281231b49ec1f44d302c162c,1,1.0,0.0,0,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0.001177072525024414,0.8013730049133301
a61a952522334fb37ebf97bcc971be45ca2bf9a3,1,1.0,1.0,0,0.097,0,0,0.097,0.097,0,0,0.097,0.097,0,0,0.097,0.097,0.0011556148529052734,0.5180139541625977
22edc12a0c1b2fa0b73973f375ddf0f0ada672ae,18,0.7757230915125652,0.6666666666666666,0,2.8529999999999993,0,0,0.019,0.069,0,0,0.071,0.334,0,0,0.154,0.5930000000000001,0.0010790824890136719,1.0860381126403809
545c399c6686be38039194b4769e72d293e784d5,18,0.7491702228544335,0.8333333333333334,0,2.9770000000000003,0,0,0.02,0.228,0,0,0.079,0.5710000000000001,0,0,0.161,0.7220000000000001,0.0011012554168701172,0.8453218936920166
350f01c78374b4df99c1a84cc32122eeeb48b036,10,0.6831168831168831,0.8,0,0.4270000000000001,0,0,0.006999999999999999,0.139,0,0,0.031,0.31700000000000006,0,0,0.067,0.37200000000000005,0.0010988712310791016,0.7689321041107178
7117039b146155d81857ec29cc48b64324e5f19c,10,0.8831168831168833,0.8,0,0.393,0,0,0.007,0.064,0,0,0.026000000000000002,0.076,0,0,0.05500000000000001,0.10300000000000001,0.0011157989501953125,0.45919275283813477
9238eab678395743bce4bd273c4534d10f77f715,5,0.9272727272727272,0.8,0,2.5260000000000002,0,0,0.0,0.05,0,0,0.05,0.05,0,0,0.8350000000000001,0.8350000000000001,0.001093149185180664,0.6810128688812256
fdbfa5d962dbc31a2c77fc3d2d5e0f07b36f732f,2,0.8,1.0,0,0.884,0,0,0.0,0.884,0,0,0.884,0.884,0,0,0.884,0.884,0.001077890396118164,0.6138589382171631
99eb4cb217471ce5cf1cac6a1dadaa071fd27a48,7,0.7357142857142858,1.0,0,3.309,0,0,0.0,0.14,0,0,0.041,0.898,0,0,0.18100000000000002,1.802,0.0010521411895751953,0.8605492115020752
77579145e7f4050dd5f7677f4a427d33cafd450f,5,0.7272727272727272,1.0,0,2.4240000000000004,0,0,0.0,0.8240000000000001,0,0,0.057,0.8810000000000001,0,0,0.7410000000000001,1.7400000000000002,0.0010712146759033203,0.7496850490570068
fa4f029fb82a98aa074914a6c936b51914f50e04,18,0.8051209103840684,0.8888888888888888,0,2.9220000000000006,0,0,0.024,0.08700000000000001,0,0,0.081,0.263,0,0,0.157,0.541,0.0010547637939453125,1.5157828330993652
7e691897adafa5e5e847c259a88dfc81b8cec880,18,0.8283546704599337,0.8333333333333334,0,2.9739999999999998,0,0,0.023,0.18400000000000005,0,0,0.08600000000000001,0.24200000000000002,0,0,0.17900000000000002,0.683,0.0011811256408691406,0.8034040927886963
dd9f8951419a0431f0c7f1bf65fd995e3c12e6d2,5,0.7272727272727272,1.0,0,2.527,0,0,0.001,0.797,0,0,0.052,0.8480000000000001,0,0,0.81,1.7680000000000002,0.0010669231414794922,0.5191690921783447
696dbe907ffca38068ab0d1be2bb4b4c51e07d38,1,1.0,1.0,0,1.018,0,0,1.018,1.018,0,0,1.018,1.018,0,0,1.018,1.018,0.0010459423065185547,0.6890590190887451
d4c3261cae390d5ff6c46be0cb2dde5a7095cef1,10,0.6571428571428573,0.9,0,0.394,0,0,0.009000000000000001,0.133,0,0,0.030000000000000002,0.15600000000000003,0,0,0.061,0.29500000000000004,0.0014641284942626953,1.530242919921875
c55c6c891bcddecc5af0898c75d1853f9ecd4408,18,0.8743480322427691,0.8888888888888888,0,3.016,0,0,0.028999999999999998,0.062,0,0,0.10300000000000001,0.128,0,0,0.192,0.671,0.0013136863708496094,0.5405230522155762
9f468f199b2309c15efca530357d5222359d51e1,19,0.7672064777327934,0.8947368421052632,0,2.9619999999999997,0,0,0.018000000000000002,0.10200000000000001,0,0,0.07100000000000001,0.329,0,0,0.151,2.421,0.0010828971862792969,0.7892029285430908
4d5518316608aa87c6805b5b67fb3db5ea5eedef,5,0.7818181818181817,1.0,0,2.594,0,0,0.001,0.792,0,0,0.058,0.8490000000000001,0,0,0.8500000000000001,1.791,0.0010609626770019531,0.6619980335235596
2be44aa3a18c19f675c68e385e6ff86b3fde79bf,5,0.8545454545454545,1.0,0,2.456,0,0,0.001,0.057,0,0,0.058,0.793,0,0,0.794,1.657,0.0010700225830078125,0.7937600612640381
b9153cab6127e4f6d2f1e89805c43f4fcbee8fe7,1,1.0,1.0,0,0.184,0,0,0.184,0.184,0,0,0.184,0.184,0,0,0.184,0.184,0.001050710678100586,0.7610738277435303
3fdcafde8b45306db0cffdfe3356f0a18f2eba7d,1,1.0,1.0,0,0.173,0,0,0.173,0.173,0,0,0.173,0.173,0,0,0.173,0.173,0.0010530948638916016,0.6103377342224121
703715efedfc663cfedab3822d2e90d97fe7aa51,5,0.7999999999999999,1.0,0,2.637,0,0,0.0,0.051,0,0,0.051,0.876,0,0,0.8480000000000001,1.8399999999999999,0.0012538433074951172,0.7727899551391602
35523dd1fa56b72ea1790b5b132bf1c6c22e705a,32,0.7420454545454547,0.75,0,3.941,0,0,0.014,0.512,0,0,0.10600000000000001,2.722,0,0,0.34600000000000003,2.912,0.0010950565338134766,0.828361988067627
8954230a12f0033fc87e06e35356c71e2171c47a,11,0.7213438735177866,0.5454545454545454,0,0.555,0,0,0.009000000000000001,0.027000000000000003,0,0,0.031000000000000003,0.211,0,0,0.068,0.433,0.0010950565338134766,0.8661680221557617
3fc93250aafd2946509839b86ac9b87ba68e09a2,1,1.0,1.0,0,0.955,0,0,0.955,0.955,0,0,0.955,0.955,0,0,0.955,0.955,0.001035928726196289,0.6071028709411621
a214d4c165311f6db1ca12169aaa116311fd7c2f,1,1.0,1.0,0,0.982,0,0,0.982,0.982,0,0,0.982,0.982,0,0,0.982,0.982,0.0011887550354003906,0.7203762531280518
7145b4a3d1fd2385f59595b890327a6c451188a7,18,0.7961119013750592,0.8888888888888888,0,2.9939999999999998,0,0,0.024,0.134,0,0,0.088,0.311,0,0,0.16999999999999998,0.5860000000000001,0.001104116439819336,1.0476710796356201
03239b0ea42312c7b5daf4520c1ce1caaf6189fd,18,0.7695590327169275,0.7777777777777778,0,2.9339999999999997,0,0,0.023,0.19,0,0,0.079,0.489,0,0,0.158,0.8,0.0011458396911621094,1.00581693649292
a428e428df2766f1d1b2b793b3f812344fa61fdc,18,0.7586533902323378,0.8333333333333334,0,2.966,0,0,0.024,0.197,0,0,0.08,0.273,0,0,0.167,0.8400000000000001,0.001196146011352539,0.7488851547241211
f1a582111a26c4044c289d96ced42fc1621212d1,18,0.8767188240872453,0.8333333333333334,0,2.9650000000000003,0,0,0.026,0.134,0,0,0.083,0.42300000000000004,0,0,0.169,2.527,0.001348257064819336,0.6040029525756836
5c9661c300bad40cbacdb391637dacc991f16da6,20,0.8470383275261323,0.9,0,3.0729999999999995,0,0,0.021,0.059,0,0,0.092,0.507,0,0,0.22099999999999997,0.771,0.0013518333435058594,0.6103920936584473
7b7f490c4597c77cce72a95a4447c5bc971bf49d,20,0.8094076655052266,1.0,0,2.9509999999999996,0,0,0.018,0.152,0,0,0.09300000000000001,0.22699999999999998,0,0,0.21999999999999997,0.613,0.0010559558868408203,1.5311920642852783
05415c0eedb027aab44472f114a680baea2dc71b,1,1.0,1.0,0,0.94,0,0,0.94,0.94,0,0,0.94,0.94,0,0,0.94,0.94,0.0010399818420410156,1.3847706317901611
c3d2cecc83544dfd045e6d80989032a3f9641813,19,0.7890688259109309,0.9473684210526315,0,1.5849999999999997,0,0,0.007,0.185,0,0,0.034999999999999996,0.212,0,0,0.11099999999999999,0.9790000000000001,0.001092672348022461,1.1588048934936523
6c523186c6e6b97a97e5b40b34a233baf8f60134,19,0.7566801619433197,0.8947368421052632,0,1.703,0,0,0.015,0.8009999999999999,0,0,0.055,1.163,0,0,0.14400000000000002,1.412,0.001155853271484375,0.8870398998260498
ffe346a8400f215b6c09825e1959e04c8f303642,1,1.0,0.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.0010781288146972656,0.7753310203552246
459314a112dd0d7467870a5a2d07fab734940584,5,0.7272727272727274,0.8,0,0.153,0,0,0.003,0.043,0,0,0.008,0.123,0,0,0.03,0.126,0.0010759830474853516,0.5785341262817383
8de4b8a41db3a637474934d297edb2a9c8888ccc,19,0.7967611336032387,0.9473684210526315,0,1.711,0,0,0.008,0.245,0,0,0.043000000000000003,0.284,0,0,0.133,1.404,0.0011489391326904297,1.0438628196716309
f015344879f1bc3505bc616fc7ae517cf9f60838,23,0.6586493987049029,0.8260869565217391,0,3.0949999999999998,0,0,0.024,0.665,0,0,0.08600000000000001,0.8560000000000001,0,0,0.198,0.9370000000000002,0.0013751983642578125,1.2757508754730225
8705e97fbd1aa9de951456f05dff9ec56c4344b2,55,0.7964197964197963,0.8,0,6.106999999999999,0,0,0.009000000000000001,0.519,0,0,0.09799999999999999,1.7469999999999999,0,0,0.31300000000000006,2.5260000000000002,0.0011167526245117188,0.8285820484161377
6b75de47f629a88aa7962fd2b9a2f1f1c1eaf63c,38,0.7078184972921816,0.8421052631578947,0,5.852000000000001,0,0,0.029,3.0029999999999997,0,0,0.14200000000000002,4.1530000000000005,0,0,0.38900000000000007,4.811999999999999,0.0010869503021240234,0.6211557388305664
52947266af5797cee1a9277ffea125cbf5363925,22,0.8028985507246377,0.7272727272727273,0,2.955,0,0,0.013000000000000001,0.329,0,0,0.06799999999999999,0.394,0,0,0.15899999999999997,0.6990000000000001,0.0010859966278076172,1.141268253326416
587430df734ed479175bd81377f096be81127b3c,11,0.8715415019762847,0.9090909090909091,0,0.687,0,0,0.017,0.05800000000000001,0,0,0.046,0.085,0,0,0.10400000000000001,0.22599999999999998,0.0010831356048583984,0.9169461727142334
bcc204d7d0c2fa22970cea1e82691e6f6340e0c2,5,0.8363636363636364,1.0,0,2.566,0,0,0.0,0.0,0,0,0.055,0.9,0,0,0.826,1.6709999999999998,0.0010716915130615234,0.7160999774932861
b03521d077f913e2618d315b458362232ecb96f1,1,1.0,1.0,0,0.855,0,0,0.855,0.855,0,0,0.855,0.855,0,0,0.855,0.855,0.0011601448059082031,1.4967751502990723
066ee4cd338aa7a168fe372efc33ee7070b9c962,60,0.7646253895136165,0.8333333333333334,0,4.1240000000000006,0,0,0.0,0.44299999999999995,0,0,0.028999999999999998,2.548,0,0,0.24100000000000005,3.0469999999999997,0.0010862350463867188,1.271216869354248
a03362129bd63208aa6c0a5a47d5ddd2b0cc81f1,38,0.7592407592407591,0.8421052631578947,0,5.380999999999999,0,0,0.01,2.2739999999999996,0,0,0.10400000000000001,3.2909999999999995,0,0,0.32500000000000007,4.768999999999999,0.0011038780212402344,0.5305609703063965
0c73ea7c62d325bde4612d19cc31b542f36c9457,15,0.8862903225806451,0.8666666666666667,0,2.725,0,0,0.009000000000000001,0.034,0,0,0.029000000000000005,0.049,0,0,0.078,0.34299999999999997,0.0010828971862792969,0.6958420276641846
5e0980f01a5b434aa9bccd8e584ebae681377492,35,0.7127431254191815,0.9428571428571428,0,5.7330000000000005,0,0,0.014,2.941,0,0,0.10400000000000001,4.202,0,0,0.329,5.487,0.0013880729675292969,1.0411252975463867
c61c68d802266e0265a60e81f2eb5ae56e14b315,43,0.7427280017496538,0.9069767441860465,0,4.138000000000001,0,0,0.006,2.275,0,0,0.061000000000000006,3.3210000000000006,0,0,0.232,3.617,0.0011057853698730469,1.1570580005645752
2b5ba89b7705592e5ac2de46c6b68cfc5c16a53b,15,0.8241935483870967,0.8666666666666667,0,1.2159999999999997,0,0,0.006,0.064,0,0,0.036,0.083,0,0,0.103,0.34900000000000003,0.0011372566223144531,0.8235230445861816
ce6c33a2bb74d3faa76fce1c816dda24cee495fb,32,0.7680069930069932,0.90625,0,4.092,0,0,0.015,0.99,0,0,0.129,1.391,0,0,0.379,1.5639999999999998,0.0015718936920166016,0.8810501098632812
85184c3a8945ee1cd22a3fa3a9b8cb71346f2d73,3,1.0,1.0,0,0.92,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.92,0.92,0.0010859966278076172,0.797389030456543
ea35f646a4a5048adf074d620b82893a2eaa9ed4,1,1.0,1.0,0,0.916,0,0,0.916,0.916,0,0,0.916,0.916,0,0,0.916,0.916,0.0015130043029785156,1.125136137008667
bf88f6dbb380f6b340404ab5d2785a90ef7b3324,3,0.7857142857142856,1.0,0,0.915,0,0,0.0,0.0,0,0,0.0,0.915,0,0,0.915,0.915,0.001065969467163086,0.9809060096740723
1c6d400675e2cc853a6dcbbf2b7f318b6eb4e702,2,0.8,0.5,0,0.112,0,0,0.0,0.112,0,0,0.112,0.112,0,0,0.112,0.112,0.0010340213775634766,1.081022024154663
aa81e37f23e03b8aec4bc287bc84778c2ffc86c3,2,0.8,1.0,0,0.114,0,0,0.001,0.113,0,0,0.114,0.114,0,0,0.114,0.114,0.0010318756103515625,1.0276641845703125
eba864c6f21243374bcf5b7300ad65c33b94f64e,2,0.8,0.0,0,0.11,0,0,0.001,0.109,0,0,0.11,0.11,0,0,0.11,0.11,0.0010528564453125,0.64363694190979
0e831a16d73b0c9acaedd5e69b9e9917e3a6231e,11,0.74901185770751,0.6363636363636364,0,0.928,0,0,0.017,0.11099999999999999,0,0,0.068,0.261,0,0,0.15400000000000003,0.546,0.0010950565338134766,0.7034769058227539
9ae37525134089dd0c9ee1cf8738192b70e0fc07,11,0.8596837944664032,0.7272727272727273,0,0.7230000000000001,0,0,0.013999999999999999,0.024,0,0,0.049,0.251,0,0,0.093,0.28,0.0010890960693359375,0.47365522384643555
d9421dc3c843177ba7d59ea47319997cfdecc697,11,0.808300395256917,0.6363636363636364,0,0.809,0,0,0.011,0.217,0,0,0.052000000000000005,0.30800000000000005,0,0,0.097,0.3400000000000001,0.001049041748046875,1.2449078559875488
e4658ae28cf7204af2ddfa0abfc8f03c2026ba59,11,0.7411067193675889,0.9090909090909091,0,0.684,0,0,0.008,0.078,0,0,0.043,0.252,0,0,0.08399999999999999,0.327,0.001123189926147461,0.7882580757141113
b8101b95c1d647b59697fed229bbbd8b5493b17c,2,0.8,1.0,0,0.115,0,0,0.002,0.113,0,0,0.115,0.115,0,0,0.115,0.115,0.0010290145874023438,0.728032112121582
dbb9d658ca5e76566757dfc28a1d4c555345dcfe,30,0.7583289264939187,0.8,0,3.4699999999999998,0,0,0.036000000000000004,0.42400000000000004,0,0,0.128,0.7,0,0,0.29900000000000004,1.1089999999999998,0.0010890960693359375,1.5026459693908691
f874b8c258f89b464698f86a562812030c5f45f9,2,0.8,1.0,0,0.103,0,0,0.001,0.102,0,0,0.103,0.103,0,0,0.103,0.103,0.0011382102966308594,0.990541934967041
d68eccb222545e33b6ef983f345819083ee8f902,2,0.8,1.0,0,0.119,0,0,0.0,0.119,0,0,0.119,0.119,0,0,0.119,0.119,0.0010309219360351562,0.8429558277130127
2d70b7a25386bff27a14e34062fa4c01d4d45681,2,0.8,1.0,0,0.108,0,0,0.0,0.108,0,0,0.108,0.108,0,0,0.108,0.108,0.0010581016540527344,0.9775240421295166
6ac58a5915cb471ae58c13cf667ad81f574dde34,11,0.8241106719367589,0.7272727272727273,0,1.4509999999999998,0,0,0.006999999999999999,0.031,0,0,0.045,0.8340000000000001,0,0,0.099,0.9980000000000001,0.0010979175567626953,0.9322047233581543
2139e87447c825bfd8c7e728cbfab542d1bb6fea,12,0.8492307692307691,0.8333333333333334,0,8.925999999999998,0,0,0.029,0.157,0,0,0.10800000000000001,1.041,0,0,0.46099999999999997,1.106,0.0010519027709960938,0.9887738227844238
5a5abeeb1bdf4bf7a1930af97d500927caeb39d7,11,0.8063241106719369,0.9090909090909091,0,1.486,0,0,0.008,0.154,0,0,0.047,0.33599999999999997,0,0,0.101,0.596,0.0010533332824707031,0.9092490673065186
